variable,year,mean,sd,lower,upper
b_t,1950,10854.0048753871,3586.26144638762,7041.14284381425,17307.0860183719
b_t,1951,7938.71396111846,3111.05056743434,4476.18677317015,13785.9658476711
b_t,1952,7343.38074684751,3147.29827150973,3982.25812428266,12788.2146903732
b_t,1953,7688.78725764256,3370.95028144499,4144.82427577344,13765.2691664594
b_t,1954,9857.62784681323,4062.71301891725,5400.33171832367,16830.0849033237
b_t,1955,8558.7490489787,3615.21192133741,4712.06780010712,14909.4547616774
b_t,1956,10877.6755134226,4458.19824559819,6055.95469385409,18366.0959812196
b_t,1957,12059.7875130034,5104.47896376039,6627.62811190098,20970.6696261067
b_t,1958,14482.4024829328,5855.44446902587,8081.26047968953,24894.7555599247
b_t,1959,14172.72079391,6100.08758988319,8035.12283926721,24503.2260753114
b_t,1960,12914.8116415945,5458.04811068144,7073.14744306713,22532.0739785532
b_t,1961,13562.6413656756,5758.52389418334,7591.62147417324,23256.3573731604
b_t,1962,13253.3260306839,5297.28877246831,7412.2021295552,22607.766026539
b_t,1963,13690.4598479097,5641.90997292691,7653.33894467112,22994.589277158
b_t,1964,16492.628762666,6808.96500004712,9299.61505946921,27806.5952346198
b_t,1965,15101.5797490729,6420.95149849532,8530.20403223105,25886.1771377013
b_t,1966,14630.6786961514,6358.14619652727,7952.14299700924,25757.4742230001
b_t,1967,11577.4964578233,5027.28701968974,6396.38002764592,20370.3537569324
b_t,1968,10257.081827129,4342.79802196437,5608.92059629312,18125.4469400762
b_t,1969,8293.28858994571,3426.46171406177,4548.26265190331,14562.3659094135
b_t,1970,6952.41540075845,2938.76771364106,3815.50270172513,12144.4476161574
b_t,1971,6867.09965611079,3000.1426247212,3785.11700572733,12063.9399628088
b_t,1972,7993.50328527559,3177.83142839471,4489.53327617681,13751.6393720803
b_t,1973,14661.4186819945,5907.98258019664,8121.37930849745,24890.4372504349
b_t,1974,13264.7649016267,5464.79138951904,7443.22320981934,23085.4958006051
b_t,1975,13594.6891725243,5832.55107860847,7513.30040346683,23014.9909341077
b_t,1976,14466.2923426144,6223.78749852611,8056.11392578622,25288.5938521962
b_t,1977,15158.3247709588,6095.19353386643,8551.24311553311,25691.6112233183
b_t,1978,16019.9708840173,6875.82306826411,9015.85863303671,27354.727961871
b_t,1979,17116.9610010353,6894.57536382477,9738.02715222682,28772.689622855
b_t,1980,19187.472402354,7747.27528833102,10872.9600517244,33165.5524998883
b_t,1981,16670.0846874113,6982.6332370574,9025.65378824167,29072.4104431634
b_t,1982,19476.7354425896,7974.47976292822,10781.042730411,33850.9487183816
b_t,1983,15118.9580050795,6521.21491084943,8361.07591326399,26461.18988866
b_t,1984,10153.8338224476,4238.66677022849,5668.24977415032,17848.4436714548
b_t,1985,11394.869679547,4903.45956593959,6350.0378338224,20163.4326429548
b_t,1986,8456.63939994978,3648.53771466677,4801.67554099629,14744.5737056873
b_t,1987,6391.70926760976,2681.682382154,3627.7839868954,11132.8448251906
b_t,1988,7094.83107136938,2955.88059542414,4018.45819334411,12257.4165862305
b_t,1989,6069.87825071465,2521.29857449261,3441.28378659796,10398.7823402164
b_t,1990,5612.45313863128,2241.5838249109,3204.61721811175,9614.97849043148
b_t,1991,4695.01178332487,2002.20513592144,2597.06302741835,7951.54995016
b_t,1992,4380.34765336877,1804.87923819282,2454.75699830466,7427.23575667976
b_t,1993,5345.29435334032,2124.38314670208,3058.74216944884,9022.18659909277
b_t,1994,6612.29614810685,2840.743905785,3756.02214620507,11274.0944032525
b_t,1995,6172.75253047713,2584.5489793749,3529.1070395473,10814.1348997995
b_t,1996,6471.59740993566,2597.70988408378,3724.2921353097,11131.4210277622
b_t,1997,8542.75515591753,3286.68725474641,5007.99244054994,14477.8115686746
b_t,1998,9670.99984130993,3875.81828642782,5680.4065790083,16493.9356345475
b_t,1999,9087.27530903124,3729.250802449,5072.50097499403,15850.3704102466
b_t,2000,6211.92123873394,2619.75631750823,3400.26551974967,10625.5056806111
b_t,2001,3731.5950161491,1512.98547138931,2078.3996174945,6431.19883979736
b_t,2002,4266.46164929887,1623.87346064803,2536.65956409522,7171.64196799037
b_t,2003,7178.89766743165,2703.2823518034,4223.05354437546,11755.5824622274
b_t,2004,8156.26223882392,3141.85288628694,4792.6044183432,13706.8886145938
b_t,2005,8892.73381194784,3549.68106781835,5254.96265293206,14853.8379091688
b_t,2006,8279.5731264554,3201.74023301652,4853.40750504733,13896.7062534655
b_t,2007,9045.77664568729,3632.43559696537,5283.69137291275,15415.7536678173
b_t,2008,11129.3965127647,4132.54254581206,6657.20715443553,18669.7538854067
b_t,2009,10701.1593623138,4030.47181416858,6292.61772145621,17613.7650295579
b_t,2010,9146.50670997754,3781.81292168969,5355.92278326409,15572.7896834423
b_t,2011,8786.15331771073,3537.88539786555,5095.0397675475,15160.4190672425
b_t,2012,6599.35366527147,2690.44141209477,3827.30437970341,11312.683312795
b_t,2013,5404.67244143994,2129.91865969509,3236.91977025125,8989.38523646851
b_t,2014,4990.24562321369,1871.12335568454,3072.23688513114,8266.05953063277
b_t,2015,6964.94971632129,2465.92713839801,4406.70198635791,11339.4392615109
b_t,2016,5050.42805655745,1917.01649272972,3026.03541351493,8332.91878138082
b_t,2017,3535.43044666234,1346.05362935178,2092.90274476982,5866.02598194114
b_t,2018,3715.41841378876,1393.72641291198,2232.33448181103,6177.54688226226
b_t,2019,4483.76535666698,1707.7635752978,2594.82127340118,7466.4685860333
bmsy,1950,7383.89248837155,2285.0920471065,4937.51051727542,11458.2112890551
ck,1950,0.0291220020173891,0.00718019860286269,0.0174548686321403,0.0405062443917689
ck,1951,0.0145610010086946,0.00359009930143135,0.00872743431607015,0.0202531221958844
ck,1952,0.0145610010086946,0.00359009930143135,0.00872743431607015,0.0202531221958844
ck,1953,0.0145610010086946,0.00359009930143135,0.00872743431607015,0.0202531221958844
ck,1954,0.0291220020173891,0.00718019860286269,0.0174548686321403,0.0405062443917689
ck,1955,0.0145610010086946,0.00359009930143135,0.00872743431607015,0.0202531221958844
ck,1956,0.0291220020173891,0.00718019860286269,0.0174548686321403,0.0405062443917689
ck,1957,0.0291220020173891,0.00718019860286269,0.0174548686321403,0.0405062443917689
ck,1958,0.0436830030260837,0.010770297904294,0.0261823029482105,0.0607593665876533
ck,1959,0.0436830030260837,0.010770297904294,0.0261823029482105,0.0607593665876533
ck,1960,0.0364025025217364,0.00897524825357837,0.0218185857901754,0.0506328054897111
ck,1961,0.0436830030260837,0.010770297904294,0.0261823029482105,0.0607593665876533
ck,1962,0.0436830030260837,0.010770297904294,0.0261823029482105,0.0607593665876533
ck,1963,0.0436830030260837,0.010770297904294,0.0261823029482105,0.0607593665876533
ck,1964,0.0728050050434728,0.0179504965071567,0.0436371715803508,0.101265610979422
ck,1965,0.0582440040347782,0.0143603972057254,0.0349097372642806,0.0810124887835377
ck,1966,0.0655245045391255,0.0161554468564411,0.0392734544223157,0.0911390498814799
ck,1967,0.0436830030260837,0.010770297904294,0.0261823029482105,0.0607593665876533
ck,1968,0.0436830030260837,0.010770297904294,0.0261823029482105,0.0607593665876533
ck,1969,0.0291220020173891,0.00718019860286269,0.0174548686321403,0.0405062443917689
ck,1970,0.0218415015130418,0.00538514895214702,0.0130911514741052,0.0303796832938266
ck,1971,0.0218415015130418,0.00538514895214702,0.0130911514741052,0.0303796832938266
ck,1972,0.0218415015130418,0.00538514895214702,0.0130911514741052,0.0303796832938266
ck,1973,0.0873660060521673,0.0215405958085881,0.0523646058964209,0.121518733175307
ck,1974,0.0509635035304309,0.0125653475550097,0.0305460201062455,0.0708859276855955
ck,1975,0.0558414388683436,0.0137680308209892,0.033469710602129,0.0776707236212168
ck,1976,0.0651604795139081,0.0160656943739053,0.0390552685644139,0.0906327218265828
ck,1977,0.077464525366255,0.0190993282836148,0.0464299505614932,0.107746610082105
ck,1978,0.0795758705125157,0.0196198926823223,0.0476954285373234,0.110683312800508
ck,1979,0.0905694262740801,0.022330417654903,0.0542846414459563,0.125974420058401
ck,1980,0.122822043508339,0.0302824876075734,0.0736159084560517,0.170835085722285
ck,1981,0.0888949111580802,0.0219175562352384,0.0532809864996083,0.123645311005874
ck,1982,0.137019019491816,0.033782834426469,0.0821251569142201,0.190581879863272
ck,1983,0.10250944710121,0.0252742990820767,0.0614411375851339,0.142581980259026
ck,1984,0.0525652136413873,0.0129602584781672,0.0315060378810133,0.0731137711271428
ck,1985,0.0918799163648626,0.0226535265920318,0.0550701105344027,0.127797201056031
ck,1986,0.0569335139439957,0.0140372882685966,0.0341242681758343,0.0791897077859081
ck,1987,0.0497986234497354,0.0122781396108952,0.0298478253609599,0.0692656779099247
ck,1988,0.0670534096450384,0.0165324072830914,0.0401898350255031,0.0932656277120478
ck,1989,0.0567150989288653,0.0139834367790751,0.0339933566610932,0.0788859109529698
ck,1990,0.0618842542869518,0.0152579220310832,0.0370915958432982,0.0860757693325088
ck,1991,0.0470320332580834,0.0115960207436233,0.0281896128409066,0.0654175846927067
ck,1992,0.0355288424612147,0.00875984229549249,0.0212949397312112,0.049417618157958
ck,1993,0.052055578606083,0.0128346050026171,0.0312005776799508,0.0724049118502868
ck,1994,0.0831433157596459,0.020499467011173,0.0498336499447606,0.1156453277385
ck,1995,0.0670534096450384,0.0165324072830914,0.0401898350255031,0.0932656277120478
ck,1996,0.0593360791104303,0.0146296546533327,0.0355642948379859,0.082531472948229
ck,1997,0.103892742197036,0.0256153585157127,0.0622702438451605,0.144506026867635
ck,1998,0.133087549219468,0.0328135076150825,0.0797687496488812,0.185113536870384
ck,1999,0.146774890167641,0.036188200958428,0.0879725379059871,0.204151471734515
ck,2000,0.104912012267644,0.0258666654668129,0.0628811642472854,0.145923745421347
ck,2001,0.0335631073250409,0.00827517888979926,0.0201167360985417,0.0466834466615136
ck,2002,0.0413532428646925,0.010195882016065,0.0247859134576392,0.0575188670363118
ck,2003,0.124860583649556,0.0307851015097738,0.0748377492603016,0.173670522829709
ck,2004,0.119837038301556,0.02954651725078,0.0718267844212574,0.166683195672129
ck,2005,0.136509384456511,0.0336571809509189,0.0818196967131577,0.189873020586417
ck,2006,0.110226777635818,0.0271770517118353,0.0660666777726511,0.153316135022845
ck,2007,0.123186068533556,0.0303722400901092,0.0738340943139535,0.171341413777182
ck,2008,0.196063878582072,0.0483406870937731,0.117514903065885,0.272708290367584
ck,2009,0.202543524030941,0.04993828128291,0.121398611336536,0.281720929744752
ck,2010,0.155729905787988,0.0383961120288083,0.0933399100103703,0.216607141884984
ck,2011,0.169126026715987,0.0416990033861251,0.101369149581155,0.235240014305198
ck,2012,0.116706423084687,0.0287746459009722,0.0699503860433023,0.162328774400014
ck,2013,0.0955201666170363,0.0235510514173896,0.0572519691134202,0.132860481605002
ck,2014,0.0670534096450384,0.0165324072830914,0.0401898350255031,0.0932656277120478
ck,2015,0.19519021852155,0.0481252811356872,0.11699125700692,0.271493103035831
ck,2016,0.136436579451468,0.0336392304544117,0.0817760595415774,0.189771754975437
ck,2017,0.0641412094432995,0.0158143874228051,0.038444348162289,0.0892150032728709
ck,2018,0.0722953700081684,0.0178248430316066,0.0433317113792883,0.100556751702566
ck,2019,0.090715036284167,0.0223663186479173,0.0543719157891171,0.12617695128036
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.734173519237429,0.0671885327921318,0.632808017124901,0.843893937852712
dep_t,1951,0.53486222691951,0.107733933871242,0.382768864863742,0.724269016008221
dep_t,1952,0.492774772272052,0.111698936670172,0.343112289206245,0.679575376908727
dep_t,1953,0.51531464613168,0.117449457548009,0.346812779345953,0.71642302519292
dep_t,1954,0.664220204958023,0.153479146350389,0.445928512548677,0.941559771927047
dep_t,1955,0.575157524986779,0.126710391359875,0.393994131411746,0.788212562596218
dep_t,1956,0.732490555484429,0.157900000825341,0.515262893487352,1.00524572800537
dep_t,1957,0.809829085212743,0.17411426210725,0.568613786841175,1.12059041112683
dep_t,1958,0.975499177708978,0.210463968212189,0.680414965130658,1.34415563273723
dep_t,1959,0.952459298913404,0.211058186141061,0.663135912653794,1.32428118264167
dep_t,1960,0.867720134968159,0.193955016896887,0.603546528257863,1.21718955705583
dep_t,1961,0.911084133124457,0.204526184669518,0.633285656008029,1.28695614241087
dep_t,1962,0.891320528321852,0.181768382746429,0.626235374571127,1.20181051600208
dep_t,1963,0.919880006434184,0.180729893375473,0.665156896342193,1.22875723348429
dep_t,1964,1.10725781932225,0.223733026623554,0.781622859079193,1.51082408861556
dep_t,1965,1.01173016858238,0.208485192165178,0.723386399632009,1.37745132733305
dep_t,1966,0.977661207950937,0.211109840224638,0.683300430222008,1.3340353619717
dep_t,1967,0.776488140382028,0.172362505197275,0.539610893472402,1.08329166198185
dep_t,1968,0.68817710177007,0.153177308911477,0.473803349493124,0.957958143049724
dep_t,1969,0.558265178930634,0.126310694181674,0.379117183939368,0.774830291455577
dep_t,1970,0.467429034055097,0.104021723892215,0.318691331131886,0.64526980408107
dep_t,1971,0.460736660507854,0.10361156082954,0.319125925605044,0.639540211275903
dep_t,1972,0.538675309398909,0.113844609325648,0.37739532022004,0.735392435155751
dep_t,1973,0.988435197304987,0.218276592597828,0.668950334123733,1.36775941209709
dep_t,1974,0.890578477104425,0.184414200707993,0.621311955277333,1.21469275201592
dep_t,1975,0.911626566760038,0.19200172060048,0.638762328119663,1.24422095850558
dep_t,1976,0.968473411710722,0.202796923777887,0.684993166993932,1.31805239093107
dep_t,1977,1.01831481082501,0.202898233654865,0.73427880260011,1.36459298415835
dep_t,1978,1.07242530258546,0.216234429521826,0.752970471987921,1.42838754112006
dep_t,1979,1.14995137453526,0.224408837046367,0.818269613579511,1.50825649083286
dep_t,1980,1.28730529596494,0.244919862192331,0.920615366785567,1.71020965530482
dep_t,1981,1.11394709416743,0.219802572503289,0.793127476051171,1.49176369708294
dep_t,1982,1.30613744350039,0.259289281964776,0.917245917338813,1.75124649152835
dep_t,1983,1.01384992380666,0.227108423391319,0.718985477344003,1.41187218739964
dep_t,1984,0.681263467867843,0.14173098341878,0.48451169844875,0.930747750933171
dep_t,1985,0.764927175929133,0.176004349426227,0.533557422398204,1.07395902692208
dep_t,1986,0.567108791990431,0.121468066747161,0.398838250879522,0.775194626002793
dep_t,1987,0.429931817443234,0.094596611898611,0.295073544691762,0.587121526009458
dep_t,1988,0.478002062796097,0.106046997443567,0.327749464298509,0.660639781281427
dep_t,1989,0.408444187120286,0.088795487745661,0.287305913687818,0.562442312889336
dep_t,1990,0.379214428417554,0.0815547361773671,0.265899901837643,0.52359899511685
dep_t,1991,0.315788078000993,0.0696528147543324,0.218514693545639,0.438460921811705
dep_t,1992,0.295348460062619,0.0651398757411099,0.203028890945112,0.406276988060056
dep_t,1993,0.361394479004117,0.0790316600640665,0.250372348118324,0.496253740117975
dep_t,1994,0.44495768431552,0.0954079579960471,0.310433965271914,0.60470811585867
dep_t,1995,0.41497656114253,0.087174201487488,0.29106435873036,0.569967470082518
dep_t,1996,0.436699512003489,0.0922851424243391,0.308711538791174,0.598561434410932
dep_t,1997,0.579652788859198,0.122675861019199,0.406259071549087,0.792312157651976
dep_t,1998,0.653864220108744,0.140256881241846,0.460469866128411,0.901206412246548
dep_t,1999,0.612445081799886,0.140351258725542,0.4193559285896,0.854617636794766
dep_t,2000,0.417325460314567,0.0905159245992063,0.291989292244103,0.570779554298116
dep_t,2001,0.251143145931882,0.0542154380539014,0.175828386034388,0.340722847991916
dep_t,2002,0.288633292156765,0.0570133542683358,0.204627547621484,0.381177977552925
dep_t,2003,0.487701817057396,0.100430849787537,0.346794466038839,0.663510216829946
dep_t,2004,0.552657654554284,0.115150484501365,0.395902149852973,0.750193456567634
dep_t,2005,0.601471333432908,0.124824213997465,0.430391081767501,0.820677757125387
dep_t,2006,0.560801223835639,0.116021086056769,0.394590026828979,0.768573836648652
dep_t,2007,0.611090451112249,0.127458427241876,0.436442337590145,0.819250258405712
dep_t,2008,0.75534430203712,0.154191040765041,0.540353997540609,1.02315418006
dep_t,2009,0.725818724572298,0.147979636974859,0.518228839162121,0.990092999402474
dep_t,2010,0.616968537497477,0.128498920899385,0.442165819075948,0.843131556965368
dep_t,2011,0.594252902229965,0.130425108883214,0.421859411876886,0.821269548796508
dep_t,2012,0.445008590752384,0.0929532293810413,0.312654055937136,0.608335135319568
dep_t,2013,0.365665077320815,0.0752002879048139,0.259048850759487,0.496288606421193
dep_t,2014,0.338914769823774,0.06722446273156,0.244101604154835,0.456027236719349
dep_t,2015,0.476045800020622,0.0948891712252829,0.343489153148077,0.640528680490193
dep_t,2016,0.342916596270114,0.0698538654355312,0.245907062230807,0.460435303432472
dep_t,2017,0.239621477476714,0.0480725262855685,0.170799381434642,0.323161456249669
dep_t,2018,0.252151040270844,0.048337534820623,0.181719651464853,0.334665368727971
dep_t,2019,0.303138393690238,0.0589679117583933,0.218276389188169,0.401670604551575
growth_t,1950,0.100839449013638,0.0229850666165263,0.0653598720117474,0.137373036612746
growth_t,1951,0.125503296270509,0.0218130171459716,0.0928383287159091,0.159723205521626
growth_t,1952,0.125661422823993,0.0227426185794203,0.094562437332095,0.159895196650611
growth_t,1953,0.124889204647312,0.0228155332065099,0.0915176775793767,0.159405120772436
growth_t,1954,0.105109207691255,0.0446592990787296,0.0287989547663661,0.154627104670561
growth_t,1955,0.120997484103363,0.0282144277938879,0.081700278290818,0.159530720786197
growth_t,1956,0.0905682227310928,0.0549556466816924,-0.00225719253286275,0.148367334804459
growth_t,1957,0.0655736762247398,0.0730981098922346,-0.0705375020609798,0.141593920474587
growth_t,1958,-0.0110404235298262,0.129181473230807,-0.241026154822282,0.117717613069146
growth_t,1959,0.000512764525901391,0.12780223738085,-0.213952226234294,0.121054032051742
growth_t,1960,0.0414773537304135,0.0957766401965394,-0.138098716711738,0.136011100848429
growth_t,1961,0.0220266153225363,0.113877579781181,-0.187437899551706,0.128395744792878
growth_t,1962,0.0345264222887965,0.0885149476621136,-0.12391651085826,0.130208838756512
growth_t,1963,0.0227093441504452,0.0949528836757337,-0.149479461670632,0.123793671586386
growth_t,1964,-0.0873770192441495,0.161591491980391,-0.398949652962103,0.0938447775813659
growth_t,1965,-0.026723909733617,0.129851662932131,-0.258219451016255,0.110351776015874
growth_t,1966,-0.01050915692507,0.126932096511565,-0.242416994343079,0.117373861773561
growth_t,1967,0.0770167126094652,0.0682329961845846,-0.0476246406467622,0.146737875700897
