variable,year,mean,sd,lower,upper
ck,1971,0.0581607068056599,0.0216647605019794,0.0258430538901512,0.0948997639654488
ck,1972,0.0514127794967159,0.0191511695045121,0.0228446885216806,0.0838892941131039
ck,1973,0.0559113977026786,0.020826896836157,0.0248435987673277,0.0912296073480005
ck,1974,0.0170979624813766,0.00636896080834432,0.00759728672649141,0.0278984333734891
ck,1975,0.020362673979418,0.00758506007188084,0.00904792444761813,0.0332254035496712
ck,1976,0.019748933924176,0.00735644298592073,0.00877521597839057,0.032223975101196
ck,1977,0.0213427300885742,0.0079501292405606,0.00948340132256266,0.0348245432187023
ck,1978,0.0211595720616171,0.00788190319920078,0.00940201711970418,0.0345256876084243
ck,1979,0.0246106548853342,0.00916742545219115,0.010935466836722,0.0401567564757664
ck,1980,0.0356611891784096,0.0132837299475672,0.0158456470758507,0.0581877116292017
ck,1981,0.0418242961205784,0.0155794763919206,0.0185841541123872,0.06824394076101
ck,1982,0.0428557650092313,0.0159636967301049,0.0190424756758534,0.0699269697241542
ck,1983,0.044198923873583,0.0164640210334103,0.0196392931634823,0.072118577532859
ck,1984,0.0445684532262156,0.016601670064224,0.0198034893622319,0.072721531834297
ck,1985,0.0640089104734113,0.0238432060331176,0.0284416372094924,0.104442171170814
ck,1986,0.0471615852920812,0.0175676071761078,0.0209557183395441,0.0769526981061266
ck,1987,0.0489128330936881,0.0182199438873552,0.0217338655423139,0.0798101771868543
ck,1988,0.0428911112951353,0.0159768631591393,0.019058181399212,0.0699846436138569
ck,1989,0.0462939946380741,0.0172444311907191,0.0205702142207408,0.075537066267968
ck,1990,0.0439257934825067,0.0163622804454176,0.0195179307557109,0.0716729156578832
ck,1991,0.0450022485532192,0.0167632580569183,0.0199962414216336,0.0734293477533763
ck,1992,0.0436365965978376,0.0162545551169547,0.0193894293827764,0.071201038378497
ck,1993,0.0436012503119336,0.0162413886879203,0.0193737236594178,0.0711433644887942
ck,1994,0.0436783694811787,0.0162701154421771,0.0194079906922003,0.0712691984299638
ck,1995,0.0394014688867957,0.0146769775290205,0.017507598165803,0.06429065777593
ck,1996,0.0319691089508017,0.0119084365875245,0.0142051128813875,0.0521634116957044
ck,1997,0.0329909379432989,0.0122890660814266,0.0146591510657559,0.0538307114162024
ck,1998,0.0295848413016415,0.0110203011017527,0.0131456904511946,0.0482730456812092
ck,1999,0.0351727677731908,0.0131017938372744,0.0156286225348948,0.0573907633351272
ck,2000,0.0358250674130554,0.0133447743003629,0.0159184645205136,0.0584551087541872
ck,2001,0.0410498911294091,0.0152910119012589,0.0182400559915294,0.0669803582684314
ck,2002,0.0351438480847239,0.0130910213044281,0.0156157723976013,0.0573435756071886
ck,2003,0.0339131546755212,0.0126325901844138,0.0150689276661136,0.0553354756293562
ck,2004,0.0299736504465854,0.0111651318211306,0.0133184534081398,0.0489074584679396
ck,2005,0.0326856745650371,0.0121753560124936,0.0145235107276585,0.0533326187324058
ck,2006,0.0258381349958183,0.00962465962411138,0.0114808837751771,0.0421596133727168
ck,2007,0.0221107084823064,0.00823619983503425,0.00982464385735527,0.0360776395495168
ck,2008,0.0265579139087723,0.00989277599717455,0.0118007094144806,0.0433340634903002
ck,2009,0.0291896055592605,0.0108730764861868,0.0129700719081842,0.0476281467327148
ck,2010,0.027901072773124,0.0103931003004799,0.0123975269021095,0.0455256712990051
ck,2011,0.028579078802737,0.0106456563483207,0.0126987912319892,0.0466319613651216
ck,2012,0.0310147592313939,0.0115529430035969,0.0137810583507038,0.0506062166737299
ck,2013,0.0279749786436506,0.0104206301066427,0.0124303661418595,0.0456462621592927
ck,2014,0.0282641755283196,0.0105283554351055,0.0125588675147939,0.0461181394386789
ck,2015,0.0254204061624075,0.00946905637188722,0.0112952706809385,0.0414780128580478
ck,2016,0.0254557524483115,0.00948222280092157,0.0113109764042971,0.0415356867477506
ck,2017,0.0257770823201659,0.00960191761032477,0.0114537557075576,0.0420599948359575
ck,2018,0.0257899355150401,0.0096067054027009,0.011459466879688,0.0420809671594857
ck,2019,0.0258124286060699,0.00961508403935913,0.0114694614309163,0.0421176687256602
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.575381768342836,0.0567422824772689,0.486531878630719,0.670870383809629
dep_t,1951,0.366357216742396,0.060215407577562,0.274723438282352,0.465905508134675
dep_t,1952,0.320301608663733,0.058143597172159,0.237525845636693,0.419548002601512
dep_t,1953,0.340970333912294,0.0645611194321864,0.24991509158955,0.45780964137039
dep_t,1954,0.471310781223868,0.0899162971854473,0.340581931569546,0.627402146241281
dep_t,1955,0.560389151431169,0.112517658448097,0.399029033255423,0.757041114158466
dep_t,1956,0.704115520486923,0.133375448474299,0.503959515600903,0.921719125515361
dep_t,1957,0.834953238660419,0.164840744521808,0.589292646717249,1.12069496803498
dep_t,1958,0.871078587317827,0.172022635065103,0.628807710445836,1.16455217927951
dep_t,1959,0.826826745850635,0.159245180388052,0.603687841825417,1.10322691444589
dep_t,1960,0.746495570089608,0.140056709624686,0.537940617382183,0.985417230570663
dep_t,1961,0.975497532143054,0.184412863890573,0.715419998106984,1.30399403070893
dep_t,1962,1.01126688846805,0.196530576042399,0.740225146385339,1.36622507417229
dep_t,1963,1.08772361776487,0.218498971723354,0.774436848025891,1.46311994217002
dep_t,1964,1.20591518948147,0.23269867060287,0.874899003848994,1.61045760827453
dep_t,1965,1.34329682487598,0.255323883332809,0.982753325633521,1.79184099542393
