variable,year,mean,sd,lower,upper
ck,1967,0.022359834582594,0.00652715851073936,0.0111029753230586,0.0327847215921728
ck,1968,0.0256724026689042,0.00749414495677482,0.0127478605561043,0.0376417173836058
ck,1969,0.0256724026689042,0.00749414495677482,0.0127478605561043,0.0376417173836058
ck,1970,0.0231879766041715,0.00676890512224822,0.0115141966313201,0.0339989705400311
ck,1971,0.0455478111867655,0.0132960636329876,0.0226171719543787,0.0667836921322039
ck,1972,0.0505166633162308,0.0147465433020408,0.0250844998039473,0.0740691858193534
ck,1973,0.0107658462805082,0.00314270594961525,0.0053458770073986,0.0157852363221573
ck,1974,0.0423594644036919,0.0123653391786785,0.0210339699175722,0.0621088336829496
ck,1975,0.0681974954769116,0.019907833457755,0.0338640747353288,0.0999934008561271
ck,1976,0.0867561581804645,0.0253253750216687,0.0430795442534675,0.127204719777631
ck,1977,0.116536145276393,0.0340185831715275,0.0578670624985485,0.170869111942613
ck,1978,0.142200266525082,0.0415103106621872,0.0706108108415702,0.208498686836741
ck,1979,0.121786565693195,0.0355512566884937,0.060474205592926,0.178567450272035
ck,1980,0.141454938705662,0.0412927387118293,0.070240711664135,0.207405862783668
ck,1981,0.170199748274619,0.049683763597302,0.0845142032738892,0.249552443763828
ck,1982,0.0506077589386043,0.0147731354293068,0.025129734147856,0.0742027532036178
ck,1983,0.016711905995435,0.0048784466202489,0.00829844600071567,0.0245035437677795
ck,1984,0.0276847877813376,0.00808158922274136,0.0137471283351796,0.0405923423269014
ck,1985,0.048885223533723,0.0142703024773683,0.0242743938266722,0.0716771153920727
ck,1986,0.0404713005944951,0.0118141569044382,0.0200963853347361,0.0593403460818328
ck,1987,0.0322147246393669,0.00940394318769486,0.0159965088913696,0.047234284071686
ck,1988,0.0281568287336368,0.00821938479130142,0.0139815244808886,0.0412844642271806
ck,1989,0.0288607494519778,0.00842486941108395,0.0143310625929109,0.0423165758328601
ck,1990,0.0281568287336368,0.00821938479130142,0.0139815244808886,0.0412844642271806
ck,1991,0.0287862166700358,0.00840311221604815,0.0142940526751673,0.0422072934275529
ck,1992,0.0283224571379523,0.00826773411360319,0.0140637687425409,0.0415273140167522
ck,1993,0.0281568287336368,0.00821938479130142,0.0139815244808886,0.0412844642271806
ck,1994,0.0282396429357946,0.0082435594524523,0.0140226466117148,0.0414058891219664
ck,1995,0.0315190853412417,0.00920087603402741,0.01565108299243,0.0462143149554851
ck,1996,0.0635350558954299,0.0185468000349601,0.031548898769817,0.0931571792796851
ck,1997,0.0588146463724379,0.0171688443493596,0.0292049373127268,0.0862359602768931
