variable,year,mean,sd,lower,upper
ck,1959,0.00688728487734701,0.00274014905102405,0.00279270531490144,0.0115722845684725
ck,1960,0.0199731261443063,0.00794643224796974,0.00809884541321416,0.0335596252485702
ck,1961,0.020661854632041,0.00822044715307215,0.00837811594470431,0.0347168537054175
ck,1962,0.0296153249725922,0.0117826409194034,0.0120086328540762,0.0497608236444317
ck,1963,0.020661854632041,0.00822044715307215,0.00837811594470431,0.0347168537054175
ck,1964,0.0227280400952451,0.00904249186837936,0.00921592753917474,0.0381885390759592
ck,1965,0.0234167685829798,0.00931650677348176,0.00949519807066488,0.0393457675328065
ck,1966,0.0192843976565716,0.00767241734286734,0.00781957488172402,0.032402396791723
ck,1967,0.0172182121933675,0.00685037262756012,0.00698176328725359,0.0289307114211812
ck,1968,0.0220393116075104,0.00876847696327696,0.00893665700768459,0.037031310619112
ck,1969,0.0433898947272862,0.0172629390214515,0.017594043483879,0.0729053927813767
ck,1970,0.0468335371659597,0.0186330135469635,0.0189903961413298,0.078691535065613
ck,1971,0.0399462522886127,0.0158928644959395,0.0161976908264283,0.0671192504971405
ck,1972,0.0475222656536944,0.0189070284520659,0.0192696666728199,0.0798487635224602
ck,1973,0.0440786232150209,0.0175369539265539,0.0178733140153692,0.0740626212382239
ck,1974,0.0541271718510702,0.021534831391998,0.0219478710698104,0.0909465844236253
ck,1975,0.0386101190224074,0.0153612755800408,0.0156559059953374,0.0648742272908568
ck,1976,0.0246771417155344,0.00981795404981916,0.0100062631432918,0.0414634956088369
ck,1977,0.0362822167338641,0.0144351052007947,0.0147119715989008,0.0609627951067131
ck,1978,0.0431695016112111,0.0171752542518187,0.0175046769138022,0.0725350796751856
ck,1979,0.0538998914501177,0.0214444064733142,0.0218557117944186,0.0905646990328657
ck,1980,0.0428251373673437,0.0170382467992675,0.0173650416480571,0.071956465446762
ck,1981,0.050490685435831,0.0200880326930573,0.0204733226635424,0.0848364181714718
ck,1982,0.0511449774991789,0.0203483468529046,0.0207386296684581,0.0859357852054767
ck,1983,0.0279417147473968,0.0111167847000046,0.0113300054625551,0.0469487584942929
